t              LineCurrent.fdtd_Wire probe_Wz_10_25_10_s1.dat       -E*dl Vplus Vminus Vplus-Vminus
   0.19104679600465135E-007   0.000000000E+000   0.147459915E+003  -0.397999939E+003   0.000000000E+000  -0.397999939E+003
   0.19106220300432915E-007   0.000000000E+000   0.147437500E+003  -0.397940094E+003   0.000000000E+000  -0.397940094E+003
   0.19107761000400694E-007   0.000000000E+000   0.147414154E+003  -0.397877808E+003   0.000000000E+000  -0.397877808E+003
   0.19109301700368474E-007   0.000000000E+000   0.147389908E+003  -0.397813019E+003   0.000000000E+000  -0.397813019E+003
   0.19110842400336253E-007   0.000000000E+000   0.147364761E+003  -0.397745819E+003   0.000000000E+000  -0.397745819E+003
   0.19112383100304033E-007   0.000000000E+000   0.147338715E+003  -0.397676178E+003   0.000000000E+000  -0.397676178E+003
   0.19113923800271812E-007   0.000000000E+000   0.147311783E+003  -0.397604095E+003   0.000000000E+000  -0.397604095E+003
   0.19115464500239591E-007   0.000000000E+000   0.147283951E+003  -0.397529633E+003   0.000000000E+000  -0.397529633E+003
   0.19117005200207371E-007   0.000000000E+000   0.147255249E+003  -0.397452789E+003   0.000000000E+000  -0.397452789E+003
   0.19118545900175150E-007   0.000000000E+000   0.147225677E+003  -0.397373566E+003   0.000000000E+000  -0.397373566E+003
   0.19120086600142930E-007   0.000000000E+000   0.147195221E+003  -0.397291992E+003   0.000000000E+000  -0.397291992E+003
   0.19121627300110709E-007   0.000000000E+000   0.147163910E+003  -0.397208069E+003   0.000000000E+000  -0.397208069E+003
   0.19123168000078489E-007   0.000000000E+000   0.147131729E+003  -0.397121796E+003   0.000000000E+000  -0.397121796E+003
   0.19124708700046268E-007   0.000000000E+000   0.147098709E+003  -0.397033264E+003   0.000000000E+000  -0.397033264E+003
   0.19126249400014048E-007   0.000000000E+000   0.147064850E+003  -0.396942413E+003   0.000000000E+000  -0.396942413E+003
   0.19127790099981827E-007   0.000000000E+000   0.147030136E+003  -0.396849274E+003   0.000000000E+000  -0.396849274E+003
   0.19129330799949607E-007   0.000000000E+000   0.146994614E+003  -0.396753906E+003   0.000000000E+000  -0.396753906E+003
   0.19130871499917386E-007   0.000000000E+000   0.146958252E+003  -0.396656311E+003   0.000000000E+000  -0.396656311E+003
   0.19132412199885165E-007   0.000000000E+000   0.146921082E+003  -0.396556458E+003   0.000000000E+000  -0.396556458E+003
   0.19133952899852945E-007   0.000000000E+000   0.146883087E+003  -0.396454437E+003   0.000000000E+000  -0.396454437E+003
   0.19135493599820724E-007   0.000000000E+000   0.146844315E+003  -0.396350220E+003   0.000000000E+000  -0.396350220E+003
   0.19137034299788504E-007   0.000000000E+000   0.146804733E+003  -0.396243896E+003   0.000000000E+000  -0.396243896E+003
   0.19138574999756283E-007   0.000000000E+000   0.146764374E+003  -0.396135406E+003   0.000000000E+000  -0.396135406E+003
   0.19140115699724063E-007   0.000000000E+000   0.146723236E+003  -0.396024780E+003   0.000000000E+000  -0.396024780E+003
   0.19141656399691842E-007   0.000000000E+000   0.146681305E+003  -0.395912079E+003   0.000000000E+000  -0.395912079E+003
   0.19143197099659622E-007   0.000000000E+000   0.146638626E+003  -0.395797302E+003   0.000000000E+000  -0.395797302E+003
   0.19144737799627401E-007   0.000000000E+000   0.146595184E+003  -0.395680481E+003   0.000000000E+000  -0.395680481E+003
   0.19146278499595180E-007   0.000000000E+000   0.146550995E+003  -0.395561615E+003   0.000000000E+000  -0.395561615E+003
   0.19147819199562960E-007   0.000000000E+000   0.146506073E+003  -0.395440765E+003   0.000000000E+000  -0.395440765E+003
   0.19149359899530739E-007   0.000000000E+000   0.146460419E+003  -0.395317932E+003   0.000000000E+000  -0.395317932E+003
   0.19150900599498519E-007   0.000000000E+000   0.146414047E+003  -0.395193146E+003   0.000000000E+000  -0.395193146E+003
   0.19152441299466298E-007   0.000000000E+000   0.146366974E+003  -0.395066406E+003   0.000000000E+000  -0.395066406E+003
   0.19153981999434078E-007   0.000000000E+000   0.146319183E+003  -0.394937744E+003   0.000000000E+000  -0.394937744E+003
   0.19155522699401857E-007   0.000000000E+000   0.146270706E+003  -0.394807220E+003   0.000000000E+000  -0.394807220E+003
   0.19157063399369637E-007   0.000000000E+000   0.146221542E+003  -0.394674835E+003   0.000000000E+000  -0.394674835E+003
   0.19158604099337416E-007   0.000000000E+000   0.146171722E+003  -0.394540619E+003   0.000000000E+000  -0.394540619E+003
   0.19160144799305195E-007   0.000000000E+000   0.146121216E+003  -0.394404602E+003   0.000000000E+000  -0.394404602E+003
   0.19161685499272975E-007   0.000000000E+000   0.146070068E+003  -0.394266785E+003   0.000000000E+000  -0.394266785E+003
   0.19163226199240754E-007   0.000000000E+000   0.146018250E+003  -0.394127228E+003   0.000000000E+000  -0.394127228E+003
   0.19164766899208534E-007   0.000000000E+000   0.145965805E+003  -0.393985931E+003   0.000000000E+000  -0.393985931E+003
   0.19166307599176313E-007   0.000000000E+000   0.145912750E+003  -0.393842926E+003   0.000000000E+000  -0.393842926E+003
   0.19167848299144093E-007   0.000000000E+000   0.145859070E+003  -0.393698242E+003   0.000000000E+000  -0.393698242E+003
   0.19169388999111872E-007   0.000000000E+000   0.145804764E+003  -0.393551941E+003   0.000000000E+000  -0.393551941E+003
   0.19170929699079652E-007   0.000000000E+000   0.145749878E+003  -0.393403992E+003   0.000000000E+000  -0.393403992E+003
   0.19172470399047431E-007   0.000000000E+000   0.145694412E+003  -0.393254456E+003   0.000000000E+000  -0.393254456E+003
   0.19174011099015210E-007   0.000000000E+000   0.145638382E+003  -0.393103363E+003   0.000000000E+000  -0.393103363E+003
   0.19175551798982990E-007   0.000000000E+000   0.145581772E+003  -0.392950714E+003   0.000000000E+000  -0.392950714E+003
   0.19177092498950769E-007   0.000000000E+000   0.145524612E+003  -0.392796570E+003   0.000000000E+000  -0.392796570E+003
   0.19178633198918549E-007   0.000000000E+000   0.145466904E+003  -0.392640930E+003   0.000000000E+000  -0.392640930E+003
   0.19180173898886328E-007   0.000000000E+000   0.145408676E+003  -0.392483887E+003   0.000000000E+000  -0.392483887E+003
   0.19181714598854108E-007   0.000000000E+000   0.145349915E+003  -0.392325409E+003   0.000000000E+000  -0.392325409E+003
   0.19183255298821887E-007   0.000000000E+000   0.145290649E+003  -0.392165527E+003   0.000000000E+000  -0.392165527E+003
   0.19184795998789667E-007   0.000000000E+000   0.145230896E+003  -0.392004303E+003   0.000000000E+000  -0.392004303E+003
   0.19186336698757446E-007   0.000000000E+000   0.145170639E+003  -0.391841705E+003   0.000000000E+000  -0.391841705E+003
   0.19187877398725225E-007   0.000000000E+000   0.145109924E+003  -0.391677856E+003   0.000000000E+000  -0.391677856E+003
   0.19189418098693005E-007   0.000000000E+000   0.145048737E+003  -0.391512726E+003   0.000000000E+000  -0.391512726E+003
   0.19190958798660784E-007   0.000000000E+000   0.144987091E+003  -0.391346375E+003   0.000000000E+000  -0.391346375E+003
   0.19192499498628564E-007   0.000000000E+000   0.144925018E+003  -0.391178833E+003   0.000000000E+000  -0.391178833E+003
   0.19194040198596343E-007   0.000000000E+000   0.144862503E+003  -0.391010101E+003   0.000000000E+000  -0.391010101E+003
   0.19195580898564123E-007   0.000000000E+000   0.144799561E+003  -0.390840210E+003   0.000000000E+000  -0.390840210E+003
   0.19197121598531902E-007   0.000000000E+000   0.144736237E+003  -0.390669220E+003   0.000000000E+000  -0.390669220E+003
   0.19198662298499682E-007   0.000000000E+000   0.144672516E+003  -0.390497162E+003   0.000000000E+000  -0.390497162E+003
   0.19200202998467461E-007   0.000000000E+000   0.144608414E+003  -0.390324036E+003   0.000000000E+000  -0.390324036E+003
   0.19201743698435240E-007   0.000000000E+000   0.144543930E+003  -0.390149902E+003   0.000000000E+000  -0.390149902E+003
   0.19203284398403020E-007   0.000000000E+000   0.144479095E+003  -0.389974792E+003   0.000000000E+000  -0.389974792E+003
   0.19204825098370799E-007   0.000000000E+000   0.144413910E+003  -0.389798767E+003   0.000000000E+000  -0.389798767E+003
   0.19206365798338579E-007   0.000000000E+000   0.144348389E+003  -0.389621796E+003   0.000000000E+000  -0.389621796E+003
   0.19207906498306358E-007   0.000000000E+000   0.144282547E+003  -0.389443970E+003   0.000000000E+000  -0.389443970E+003
   0.19209447198274138E-007   0.000000000E+000   0.144216400E+003  -0.389265259E+003   0.000000000E+000  -0.389265259E+003
   0.19210987898241917E-007   0.000000000E+000   0.144149963E+003  -0.389085754E+003   0.000000000E+000  -0.389085754E+003
   0.19212528598209697E-007   0.000000000E+000   0.144083237E+003  -0.388905457E+003   0.000000000E+000  -0.388905457E+003
   0.19214069298177476E-007   0.000000000E+000   0.144016235E+003  -0.388724426E+003   0.000000000E+000  -0.388724426E+003
   0.19215609998145255E-007   0.000000000E+000   0.143948975E+003  -0.388542664E+003   0.000000000E+000  -0.388542664E+003
   0.19217150698113035E-007   0.000000000E+000   0.143881470E+003  -0.388360229E+003   0.000000000E+000  -0.388360229E+003
   0.19218691398080814E-007   0.000000000E+000   0.143813736E+003  -0.388177185E+003   0.000000000E+000  -0.388177185E+003
   0.19220232098048594E-007   0.000000000E+000   0.143745789E+003  -0.387993500E+003   0.000000000E+000  -0.387993500E+003
   0.19221772798016373E-007   0.000000000E+000   0.143677612E+003  -0.387809235E+003   0.000000000E+000  -0.387809235E+003
   0.19223313497984153E-007   0.000000000E+000   0.143609253E+003  -0.387624451E+003   0.000000000E+000  -0.387624451E+003
   0.19224854197951932E-007   0.000000000E+000   0.143540710E+003  -0.387439117E+003   0.000000000E+000  -0.387439117E+003
   0.19226394897919712E-007   0.000000000E+000   0.143471985E+003  -0.387253326E+003   0.000000000E+000  -0.387253326E+003
   0.19227935597887491E-007   0.000000000E+000   0.143403107E+003  -0.387067108E+003   0.000000000E+000  -0.387067108E+003
   0.19229476297855271E-007   0.000000000E+000   0.143334091E+003  -0.386880463E+003   0.000000000E+000  -0.386880463E+003
   0.19231016997823050E-007   0.000000000E+000   0.143264938E+003  -0.386693481E+003   0.000000000E+000  -0.386693481E+003
   0.19232557697790829E-007   0.000000000E+000   0.143195663E+003  -0.386506134E+003   0.000000000E+000  -0.386506134E+003
   0.19234098397758609E-007   0.000000000E+000   0.143126266E+003  -0.386318481E+003   0.000000000E+000  -0.386318481E+003
   0.19235639097726388E-007   0.000000000E+000   0.143056793E+003  -0.386130585E+003   0.000000000E+000  -0.386130585E+003
   0.19237179797694168E-007   0.000000000E+000   0.142987244E+003  -0.385942444E+003   0.000000000E+000  -0.385942444E+003
   0.19238720497661947E-007   0.000000000E+000   0.142917633E+003  -0.385754120E+003   0.000000000E+000  -0.385754120E+003
   0.19240261197629727E-007   0.000000000E+000   0.142847961E+003  -0.385565643E+003   0.000000000E+000  -0.385565643E+003
   0.19241801897597506E-007   0.000000000E+000   0.142778244E+003  -0.385377014E+003   0.000000000E+000  -0.385377014E+003
   0.19243342597565286E-007   0.000000000E+000   0.142708496E+003  -0.385188293E+003   0.000000000E+000  -0.385188293E+003
   0.19244883297533065E-007   0.000000000E+000   0.142638733E+003  -0.384999542E+003   0.000000000E+000  -0.384999542E+003
   0.19246423997500844E-007   0.000000000E+000   0.142568954E+003  -0.384810730E+003   0.000000000E+000  -0.384810730E+003
   0.19247964697468624E-007   0.000000000E+000   0.142499191E+003  -0.384621948E+003   0.000000000E+000  -0.384621948E+003
   0.19249505397436403E-007   0.000000000E+000   0.142429459E+003  -0.384433228E+003   0.000000000E+000  -0.384433228E+003
   0.19251046097404183E-007   0.000000000E+000   0.142359756E+003  -0.384244568E+003   0.000000000E+000  -0.384244568E+003
   0.19252586797371962E-007   0.000000000E+000   0.142290100E+003  -0.384056061E+003   0.000000000E+000  -0.384056061E+003
   0.19254127497339742E-007   0.000000000E+000   0.142220505E+003  -0.383867676E+003   0.000000000E+000  -0.383867676E+003
   0.19255668197307521E-007   0.000000000E+000   0.142150986E+003  -0.383679474E+003   0.000000000E+000  -0.383679474E+003
   0.19257208897275301E-007   0.000000000E+000   0.142081558E+003  -0.383491516E+003   0.000000000E+000  -0.383491516E+003
   0.19258749597243080E-007   0.000000000E+000   0.142012238E+003  -0.383303833E+003   0.000000000E+000  -0.383303833E+003
   0.19260290297210859E-007   0.000000000E+000   0.141943008E+003  -0.383116394E+003   0.000000000E+000  -0.383116394E+003
   0.19261830997178639E-007   0.000000000E+000   0.141873917E+003  -0.382929321E+003   0.000000000E+000  -0.382929321E+003
   0.19263371697146418E-007   0.000000000E+000   0.141804962E+003  -0.382742584E+003   0.000000000E+000  -0.382742584E+003
   0.19264912397114198E-007   0.000000000E+000   0.141736160E+003  -0.382556274E+003   0.000000000E+000  -0.382556274E+003
   0.19266453097081977E-007   0.000000000E+000   0.141667511E+003  -0.382370361E+003   0.000000000E+000  -0.382370361E+003
   0.19267993797049757E-007   0.000000000E+000   0.141599045E+003  -0.382184937E+003   0.000000000E+000  -0.382184937E+003
   0.19269534497017536E-007   0.000000000E+000   0.141530762E+003  -0.382000000E+003   0.000000000E+000  -0.382000000E+003
   0.19271075196985316E-007   0.000000000E+000   0.141462692E+003  -0.381815582E+003   0.000000000E+000  -0.381815582E+003
   0.19272615896953095E-007   0.000000000E+000   0.141394821E+003  -0.381631714E+003   0.000000000E+000  -0.381631714E+003
   0.19274156596920874E-007   0.000000000E+000   0.141327194E+003  -0.381448456E+003   0.000000000E+000  -0.381448456E+003
   0.19275697296888654E-007   0.000000000E+000   0.141259796E+003  -0.381265839E+003   0.000000000E+000  -0.381265839E+003
   0.19277237996856433E-007   0.000000000E+000   0.141192657E+003  -0.381083893E+003   0.000000000E+000  -0.381083893E+003
   0.19278778696824213E-007   0.000000000E+000   0.141125763E+003  -0.380902649E+003   0.000000000E+000  -0.380902649E+003
   0.19280319396791992E-007   0.000000000E+000   0.141059158E+003  -0.380722137E+003   0.000000000E+000  -0.380722137E+003
   0.19281860096759772E-007   0.000000000E+000   0.140992844E+003  -0.380542389E+003   0.000000000E+000  -0.380542389E+003
   0.19283400796727551E-007   0.000000000E+000   0.140926834E+003  -0.380363434E+003   0.000000000E+000  -0.380363434E+003
   0.19284941496695331E-007   0.000000000E+000   0.140861130E+003  -0.380185333E+003   0.000000000E+000  -0.380185333E+003
   0.19286482196663110E-007   0.000000000E+000   0.140795731E+003  -0.380008057E+003   0.000000000E+000  -0.380008057E+003
   0.19288022896630889E-007   0.000000000E+000   0.140730682E+003  -0.379831696E+003   0.000000000E+000  -0.379831696E+003
   0.19289563596598669E-007   0.000000000E+000   0.140665985E+003  -0.379656281E+003   0.000000000E+000  -0.379656281E+003
   0.19291104296566448E-007   0.000000000E+000   0.140601639E+003  -0.379481812E+003   0.000000000E+000  -0.379481812E+003
   0.19292644996534228E-007   0.000000000E+000   0.140537659E+003  -0.379308350E+003   0.000000000E+000  -0.379308350E+003
   0.19294185696502007E-007   0.000000000E+000   0.140474060E+003  -0.379135864E+003   0.000000000E+000  -0.379135864E+003
   0.19295726396469787E-007   0.000000000E+000   0.140410873E+003  -0.378964478E+003   0.000000000E+000  -0.378964478E+003
   0.19297267096437566E-007   0.000000000E+000   0.140348099E+003  -0.378794189E+003   0.000000000E+000  -0.378794189E+003
   0.19298807796405346E-007   0.000000000E+000   0.140285736E+003  -0.378625000E+003   0.000000000E+000  -0.378625000E+003
   0.19300348496373125E-007   0.000000000E+000   0.140223801E+003  -0.378456940E+003   0.000000000E+000  -0.378456940E+003
   0.19301889196340904E-007   0.000000000E+000   0.140162292E+003  -0.378290070E+003   0.000000000E+000  -0.378290070E+003
   0.19303429896308684E-007   0.000000000E+000   0.140101257E+003  -0.378124420E+003   0.000000000E+000  -0.378124420E+003
   0.19304970596276463E-007   0.000000000E+000   0.140040665E+003  -0.377959991E+003   0.000000000E+000  -0.377959991E+003
   0.19306511296244243E-007   0.000000000E+000   0.139980560E+003  -0.377796875E+003   0.000000000E+000  -0.377796875E+003
   0.19308051996212022E-007   0.000000000E+000   0.139920944E+003  -0.377635040E+003   0.000000000E+000  -0.377635040E+003
   0.19309592696179802E-007   0.000000000E+000   0.139861801E+003  -0.377474548E+003   0.000000000E+000  -0.377474548E+003
   0.19311133396147581E-007   0.000000000E+000   0.139803177E+003  -0.377315399E+003   0.000000000E+000  -0.377315399E+003
   0.19312674096115361E-007   0.000000000E+000   0.139745056E+003  -0.377157623E+003   0.000000000E+000  -0.377157623E+003
   0.19314214796083140E-007   0.000000000E+000   0.139687485E+003  -0.377001282E+003   0.000000000E+000  -0.377001282E+003
   0.19315755496050920E-007   0.000000000E+000   0.139630432E+003  -0.376846375E+003   0.000000000E+000  -0.376846375E+003
   0.19317296196018699E-007   0.000000000E+000   0.139573944E+003  -0.376692932E+003   0.000000000E+000  -0.376692932E+003
   0.19318836895986478E-007   0.000000000E+000   0.139518005E+003  -0.376541016E+003   0.000000000E+000  -0.376541016E+003
   0.19320377595954258E-007   0.000000000E+000   0.139462646E+003  -0.376390594E+003   0.000000000E+000  -0.376390594E+003
   0.19321918295922037E-007   0.000000000E+000   0.139407852E+003  -0.376241760E+003   0.000000000E+000  -0.376241760E+003
   0.19323458995889817E-007   0.000000000E+000   0.139353653E+003  -0.376094482E+003   0.000000000E+000  -0.376094482E+003
   0.19324999695857596E-007   0.000000000E+000   0.139300049E+003  -0.375948853E+003   0.000000000E+000  -0.375948853E+003
   0.19326540395825376E-007   0.000000000E+000   0.139247040E+003  -0.375804840E+003   0.000000000E+000  -0.375804840E+003
   0.19328081095793155E-007   0.000000000E+000   0.139194672E+003  -0.375662476E+003   0.000000000E+000  -0.375662476E+003
   0.19329621795760935E-007   0.000000000E+000   0.139142929E+003  -0.375521820E+003   0.000000000E+000  -0.375521820E+003
   0.19331162495728714E-007   0.000000000E+000   0.139091812E+003  -0.375382843E+003   0.000000000E+000  -0.375382843E+003
   0.19332703195696493E-007   0.000000000E+000   0.139041351E+003  -0.375245636E+003   0.000000000E+000  -0.375245636E+003
   0.19334243895664273E-007   0.000000000E+000   0.138991531E+003  -0.375110168E+003   0.000000000E+000  -0.375110168E+003
   0.19335784595632052E-007   0.000000000E+000   0.138942368E+003  -0.374976501E+003   0.000000000E+000  -0.374976501E+003
   0.19337325295599832E-007   0.000000000E+000   0.138893890E+003  -0.374844666E+003   0.000000000E+000  -0.374844666E+003
   0.19338865995567611E-007   0.000000000E+000   0.138846100E+003  -0.374714630E+003   0.000000000E+000  -0.374714630E+003
   0.19340406695535391E-007   0.000000000E+000   0.138798996E+003  -0.374586487E+003   0.000000000E+000  -0.374586487E+003
   0.19341947395503170E-007   0.000000000E+000   0.138752594E+003  -0.374460175E+003   0.000000000E+000  -0.374460175E+003
   0.19343488095470950E-007   0.000000000E+000   0.138706894E+003  -0.374335815E+003   0.000000000E+000  -0.374335815E+003
   0.19345028795438729E-007   0.000000000E+000   0.138661911E+003  -0.374213348E+003   0.000000000E+000  -0.374213348E+003
   0.19346569495406508E-007   0.000000000E+000   0.138617645E+003  -0.374092834E+003   0.000000000E+000  -0.374092834E+003
   0.19348110195374288E-007   0.000000000E+000   0.138574112E+003  -0.373974304E+003   0.000000000E+000  -0.373974304E+003
   0.19349650895342067E-007   0.000000000E+000   0.138531311E+003  -0.373857758E+003   0.000000000E+000  -0.373857758E+003
   0.19351191595309847E-007   0.000000000E+000   0.138489273E+003  -0.373743225E+003   0.000000000E+000  -0.373743225E+003
   0.19352732295277626E-007   0.000000000E+000   0.138447983E+003  -0.373630737E+003   0.000000000E+000  -0.373630737E+003
   0.19354272995245406E-007   0.000000000E+000   0.138407455E+003  -0.373520294E+003   0.000000000E+000  -0.373520294E+003
   0.19355813695213185E-007   0.000000000E+000   0.138367691E+003  -0.373411896E+003   0.000000000E+000  -0.373411896E+003
   0.19357354395180965E-007   0.000000000E+000   0.138328705E+003  -0.373305634E+003   0.000000000E+000  -0.373305634E+003
   0.19358895095148744E-007   0.000000000E+000   0.138290497E+003  -0.373201447E+003   0.000000000E+000  -0.373201447E+003
   0.19360435795116523E-007   0.000000000E+000   0.138253098E+003  -0.373099396E+003   0.000000000E+000  -0.373099396E+003
   0.19361976495084303E-007   0.000000000E+000   0.138216492E+003  -0.372999512E+003   0.000000000E+000  -0.372999512E+003
   0.19363517195052082E-007   0.000000000E+000   0.138180679E+003  -0.372901764E+003   0.000000000E+000  -0.372901764E+003
   0.19365057895019862E-007   0.000000000E+000   0.138145676E+003  -0.372806183E+003   0.000000000E+000  -0.372806183E+003
   0.19366598594987641E-007   0.000000000E+000   0.138111481E+003  -0.372712830E+003   0.000000000E+000  -0.372712830E+003
   0.19368139294955421E-007   0.000000000E+000   0.138078110E+003  -0.372621704E+003   0.000000000E+000  -0.372621704E+003
   0.19369679994923200E-007   0.000000000E+000   0.138045563E+003  -0.372532806E+003   0.000000000E+000  -0.372532806E+003
   0.19371220694890980E-007   0.000000000E+000   0.138013840E+003  -0.372446167E+003   0.000000000E+000  -0.372446167E+003
   0.19372761394858759E-007   0.000000000E+000   0.137982971E+003  -0.372361755E+003   0.000000000E+000  -0.372361755E+003
   0.19374302094826538E-007   0.000000000E+000   0.137952942E+003  -0.372279633E+003   0.000000000E+000  -0.372279633E+003
   0.19375842794794318E-007   0.000000000E+000   0.137923767E+003  -0.372199799E+003   0.000000000E+000  -0.372199799E+003
   0.19377383494762097E-007   0.000000000E+000   0.137895432E+003  -0.372122253E+003   0.000000000E+000  -0.372122253E+003
   0.19378924194729877E-007   0.000000000E+000   0.137867966E+003  -0.372047058E+003   0.000000000E+000  -0.372047058E+003
   0.19380464894697656E-007   0.000000000E+000   0.137841370E+003  -0.371974182E+003   0.000000000E+000  -0.371974182E+003
   0.19382005594665436E-007   0.000000000E+000   0.137815643E+003  -0.371903687E+003   0.000000000E+000  -0.371903687E+003
   0.19383546294633215E-007   0.000000000E+000   0.137790787E+003  -0.371835510E+003   0.000000000E+000  -0.371835510E+003
   0.19385086994600995E-007   0.000000000E+000   0.137766800E+003  -0.371769684E+003   0.000000000E+000  -0.371769684E+003
   0.19386627694568774E-007   0.000000000E+000   0.137743698E+003  -0.371706268E+003   0.000000000E+000  -0.371706268E+003
   0.19388168394536553E-007   0.000000000E+000   0.137721481E+003  -0.371645233E+003   0.000000000E+000  -0.371645233E+003
   0.19389709094504333E-007   0.000000000E+000   0.137700150E+003  -0.371586609E+003   0.000000000E+000  -0.371586609E+003
   0.19391249794472112E-007   0.000000000E+000   0.137679718E+003  -0.371530396E+003   0.000000000E+000  -0.371530396E+003
   0.19392790494439892E-007   0.000000000E+000   0.137660187E+003  -0.371476593E+003   0.000000000E+000  -0.371476593E+003
   0.19394331194407671E-007   0.000000000E+000   0.137641541E+003  -0.371425232E+003   0.000000000E+000  -0.371425232E+003
   0.19395871894375451E-007   0.000000000E+000   0.137623810E+003  -0.371376312E+003   0.000000000E+000  -0.371376312E+003
   0.19397412594343230E-007   0.000000000E+000   0.137606979E+003  -0.371329834E+003   0.000000000E+000  -0.371329834E+003
   0.19398953294311010E-007   0.000000000E+000   0.137591064E+003  -0.371285828E+003   0.000000000E+000  -0.371285828E+003
   0.19400493994278789E-007   0.000000000E+000   0.137576065E+003  -0.371244263E+003   0.000000000E+000  -0.371244263E+003
   0.19402034694246569E-007   0.000000000E+000   0.137561966E+003  -0.371205170E+003   0.000000000E+000  -0.371205170E+003
   0.19403575394214348E-007   0.000000000E+000   0.137548798E+003  -0.371168579E+003   0.000000000E+000  -0.371168579E+003
   0.19405116094182127E-007   0.000000000E+000   0.137536545E+003  -0.371134430E+003   0.000000000E+000  -0.371134430E+003
   0.19406656794149907E-007   0.000000000E+000   0.137525208E+003  -0.371102814E+003   0.000000000E+000  -0.371102814E+003
   0.19408197494117686E-007   0.000000000E+000   0.137514786E+003  -0.371073639E+003   0.000000000E+000  -0.371073639E+003
   0.19409738194085466E-007   0.000000000E+000   0.137505280E+003  -0.371046997E+003   0.000000000E+000  -0.371046997E+003
   0.19411278894053245E-007   0.000000000E+000   0.137496719E+003  -0.371022858E+003   0.000000000E+000  -0.371022858E+003
   0.19412819594021025E-007   0.000000000E+000   0.137489075E+003  -0.371001221E+003   0.000000000E+000  -0.371001221E+003
   0.19414360293988804E-007   0.000000000E+000   0.137482376E+003  -0.370982086E+003   0.000000000E+000  -0.370982086E+003
   0.19415900993956584E-007   0.000000000E+000   0.137476593E+003  -0.370965454E+003   0.000000000E+000  -0.370965454E+003
   0.19417441693924363E-007   0.000000000E+000   0.137471756E+003  -0.370951355E+003   0.000000000E+000  -0.370951355E+003
   0.19418982393892142E-007   0.000000000E+000   0.137467834E+003  -0.370939758E+003   0.000000000E+000  -0.370939758E+003
   0.19420523093859922E-007   0.000000000E+000   0.137464828E+003  -0.370930695E+003   0.000000000E+000  -0.370930695E+003
   0.19422063793827701E-007   0.000000000E+000   0.137462769E+003  -0.370924133E+003   0.000000000E+000  -0.370924133E+003
   0.19423604493795481E-007   0.000000000E+000   0.137461639E+003  -0.370920105E+003   0.000000000E+000  -0.370920105E+003
   0.19425145193763260E-007   0.000000000E+000   0.137461441E+003  -0.370918610E+003   0.000000000E+000  -0.370918610E+003
   0.19426685893731040E-007   0.000000000E+000   0.137462173E+003  -0.370919586E+003   0.000000000E+000  -0.370919586E+003
   0.19428226593698819E-007   0.000000000E+000   0.137463837E+003  -0.370923096E+003   0.000000000E+000  -0.370923096E+003
   0.19429767293666599E-007   0.000000000E+000   0.137466431E+003  -0.370929108E+003   0.000000000E+000  -0.370929108E+003
   0.19431307993634378E-007   0.000000000E+000   0.137469971E+003  -0.370937653E+003   0.000000000E+000  -0.370937653E+003
   0.19432848693602157E-007   0.000000000E+000   0.137474426E+003  -0.370948730E+003   0.000000000E+000  -0.370948730E+003
   0.19434389393569937E-007   0.000000000E+000   0.137479797E+003  -0.370962311E+003   0.000000000E+000  -0.370962311E+003
   0.19435930093537716E-007   0.000000000E+000   0.137486099E+003  -0.370978394E+003   0.000000000E+000  -0.370978394E+003
   0.19437470793505496E-007   0.000000000E+000   0.137493332E+003  -0.370996948E+003   0.000000000E+000  -0.370996948E+003
   0.19439011493473275E-007   0.000000000E+000   0.137501480E+003  -0.371018036E+003   0.000000000E+000  -0.371018036E+003
   0.19440552193441055E-007   0.000000000E+000   0.137510559E+003  -0.371041565E+003   0.000000000E+000  -0.371041565E+003
   0.19442092893408834E-007   0.000000000E+000   0.137520554E+003  -0.371067627E+003   0.000000000E+000  -0.371067627E+003
   0.19443633593376614E-007   0.000000000E+000   0.137531448E+003  -0.371096130E+003   0.000000000E+000  -0.371096130E+003
   0.19445174293344393E-007   0.000000000E+000   0.137543259E+003  -0.371127167E+003   0.000000000E+000  -0.371127167E+003
   0.19446714993312172E-007   0.000000000E+000   0.137555984E+003  -0.371160645E+003   0.000000000E+000  -0.371160645E+003
   0.19448255693279952E-007   0.000000000E+000   0.137569626E+003  -0.371196594E+003   0.000000000E+000  -0.371196594E+003
   0.19449796393247731E-007   0.000000000E+000   0.137584167E+003  -0.371234985E+003   0.000000000E+000  -0.371234985E+003
   0.19451337093215511E-007   0.000000000E+000   0.137599625E+003  -0.371275848E+003   0.000000000E+000  -0.371275848E+003
   0.19452877793183290E-007   0.000000000E+000   0.137615982E+003  -0.371319122E+003   0.000000000E+000  -0.371319122E+003
   0.19454418493151070E-007   0.000000000E+000   0.137633240E+003  -0.371364838E+003   0.000000000E+000  -0.371364838E+003
   0.19455959193118849E-007   0.000000000E+000   0.137651398E+003  -0.371412964E+003   0.000000000E+000  -0.371412964E+003
   0.19457499893086629E-007   0.000000000E+000   0.137670441E+003  -0.371463531E+003   0.000000000E+000  -0.371463531E+003
   0.19459040593054408E-007   0.000000000E+000   0.137690353E+003  -0.371516510E+003   0.000000000E+000  -0.371516510E+003
   0.19460581293022187E-007   0.000000000E+000   0.137711166E+003  -0.371571869E+003   0.000000000E+000  -0.371571869E+003
